1528332495.000000
4.000000
0.000000
0.362311
0.418642
0.422483
0.419923
0.417362
0.416082
0.413521
0.409681
0.409681
0.408400
0.408400
0.407120
0.405840
0.407120
0.405840
0.405840
0.405840
0.407120
0.407120
0.408400
0.408400
0.408400
0.408400
0.408400
0.412241
0.409681
0.408400
0.409681
0.409681
0.408400
0.409681
0.409681
0.407120
0.408400
0.405840
0.405840
0.404560
0.404560
0.405840
0.405840
0.403279
0.404560
0.403279
0.403279
0.404560
0.403279
0.404560
0.403279
0.403279
0.403279
0.401999
0.403279
0.403279
0.403279
0.403279
0.401999
0.401999
0.403279
0.401999
0.401999
0.401999
0.401999
0.400719
0.401999
0.401999
0.400719
0.401999
0.401999
0.401999
0.400719
0.400719
0.403279
0.401999
0.401999
0.400719
0.401999
0.400719
0.400719
0.400719
0.401999
0.401999
0.396878
0.401999
0.399439
0.400719
0.400719
0.399439
0.399439
0.404560
0.400719
0.400719
0.399439
0.399439
0.401999
0.399439
0.399439
0.400719
0.399439
0.399439
0.399439
0.399439
0.399439
0.398158
0.399439
0.398158
0.398158
0.399439
0.398158
0.399439
0.404560
0.398158
0.403279
0.400719
0.398158
0.401999
0.398158
0.399439
0.396878
0.396878
0.401999
0.396878
0.398158
0.396878
0.398158
0.398158
0.398158
0.398158
0.398158
0.401999
0.396878
0.398158
0.398158
0.396878
0.396878
0.398158
0.396878
0.396878
0.398158
0.396878
0.396878
0.396878
0.396878
0.396878
0.395598
0.396878
0.395598
0.400719
0.396878
0.395598
0.396878
0.395598
0.395598
0.395598
0.395598
0.395598
0.394318
0.395598
0.394318
0.395598
0.395598
0.395598
0.391757
0.395598
0.394318
0.394318
0.395598
0.394318
0.400719
0.394318
0.394318
0.394318
0.394318
0.394318
0.394318
0.399439
0.393037
0.394318
0.394318
0.395598
0.394318
0.393037
0.394318
0.394318
0.394318
0.394318
0.394318
0.393037
0.394318
0.394318
0.395598
0.395598
0.395598
0.395598
0.395598
0.394318
0.395598
0.395598
0.394318
0.394318
0.394318
0.396878
0.394318
0.393037
0.393037
0.400719
0.394318
0.393037
0.394318
0.394318
0.395598
0.394318
0.395598
0.394318
0.394318
0.395598
0.393037
0.394318
0.394318
0.398158
0.394318
0.393037
0.393037
0.395598
0.399439
0.394318
0.395598
0.394318
0.394318
0.393037
0.393037
0.396878
0.391757
0.393037
0.393037
0.391757
0.391757
0.391757
0.393037
0.391757
0.398158
0.393037
0.393037
0.394318
0.394318
0.394318
0.393037
0.393037
0.393037
0.391757
0.398158
0.393037
0.398158
0.391757
0.393037
0.391757
0.393037
0.391757
0.393037
0.393037
0.393037
0.391757
0.393037
0.391757
0.391757
0.390477
0.391757
0.393037
0.391757
0.391757
0.391757
0.391757
0.390477
0.390477
0.390477
0.390477
0.391757
0.390477
0.391757
0.391757
0.391757
0.393037
0.391757
0.390477
0.391757
0.390477
0.391757
0.391757
0.391757
0.391757
0.391757
0.391757
0.393037
0.391757
0.391757
0.390477
0.391757
0.391757
0.391757
0.390477
0.391757
0.391757
0.391757
0.391757
0.390477
0.391757
0.391757
0.390477
0.391757
0.390477
0.395598
0.391757
0.390477
0.390477
0.390477
0.389197
0.390477
0.389197
0.390477
0.390477
0.395598
0.391757
0.386636
0.391757
0.391757
0.390477
0.389197
0.390477
0.390477
0.390477
0.390477
0.391757
0.390477
0.391757
0.390477
0.390477
0.390477
0.390477
0.390477
0.395598
0.390477
0.390477
0.391757
0.391757
0.391757
0.390477
0.390477
0.391757
0.391757
0.390477
0.390477
0.390477
0.390477
0.390477
0.390477
0.391757
0.390477
0.389197
0.390477
0.390477
0.390477
0.390477
0.391757
0.391757
0.390477
0.390477
0.391757
0.390477
0.390477
0.389197
0.389197
0.389197
0.390477
0.390477
0.389197
0.394318
0.389197
0.390477
0.390477
0.390477
0.390477
0.390477
0.390477
0.390477
0.394318
0.389197
0.390477
0.390477
0.390477
0.389197
0.390477
0.390477
0.390477
0.389197
0.389197
0.391757
0.389197
0.390477
0.390477
0.390477
0.390477
0.390477
0.385356
0.387916
0.387916
0.394318
0.389197
0.387916
0.389197
0.389197
0.390477
0.390477
0.389197
0.390477
0.389197
0.389197
0.390477
0.394318
0.389197
0.389197
0.390477
0.389197
0.389197
0.390477
0.390477
