1533864509.000000
1.000000
64.00
64.50
64.00
75.25
73.00
72.83
72.86
72.88
73.11
73.50
74.00
74.25
74.46
74.71
75.07
75.31
75.59
75.94
76.53
77.00
77.38
77.73
78.04
78.46
78.88
79.27
79.59
79.89
80.10
80.33
80.55
80.75
80.91
81.09
81.34
81.58
81.81
82.00
82.13
82.22
82.34
82.33
82.42
82.57
82.71
82.61
82.49
82.23
82.00
81.78
81.57
81.35
81.11
80.85
80.73
80.59
80.49
80.40
80.34
80.25
80.45
80.48
80.52
79.73
79.85
79.83
79.80
79.78
79.78
79.73
79.65
79.62
79.58
79.53
79.45
79.38
79.30
79.18
78.98
78.75
78.55
78.33
78.10
77.85
77.60
77.35
77.12
76.90
76.78
76.70
76.63
76.60
76.58
76.53
76.47
76.40
76.40
76.40
76.43
76.50
76.57
76.73
76.83
76.83
76.83
77.02
77.22
77.53
77.85
78.18
78.58
78.98
79.42
79.82
80.05
80.33
80.45
80.63
80.77
80.90
81.10
81.43
81.80
82.27
82.57
82.95
83.32
83.63
83.87
84.12
84.30
84.67
85.08
85.52
85.95
86.38
86.92
87.43
87.97
88.55
89.10
89.68
90.25
90.78
91.28
91.78
92.30
92.77
93.17
93.53
93.87
94.17
94.48
94.80
95.05
95.33
95.57
95.82
96.00
96.17
96.32
96.47
96.65
96.98
97.32
97.65
97.95
98.22
98.47
98.70
98.87
99.05
99.30
99.53
99.80
100.03
100.40
100.60
100.88
101.22
101.47
101.68
101.90
102.10
102.33
102.52
102.77
103.08
103.40
103.72
104.17
104.47
104.70
104.92
105.17
105.42
105.58
105.75
105.90
106.07
106.30
106.50
106.72
106.92
107.13
107.33
107.53
107.73
107.93
108.12
108.33
108.57
108.78
109.02
109.27
109.48
109.72
109.95
110.25
110.58
110.87
111.15
111.38
111.50
111.63
111.85
112.03
112.28
112.53
112.73
112.92
113.10
113.18
113.37
113.63
113.90
114.17
114.53
114.83
115.13
115.45
115.83
116.22
116.58
117.00
117.40
117.75
118.10
118.47
118.85
119.18
119.48
119.80
120.15
120.43
120.72
121.02
121.33
121.63
121.92
122.15
122.38
122.65
122.95
123.17
123.40
123.67
123.93
124.08
124.22
124.30
124.38
124.43
123.98
123.55
123.13
122.70
122.27
121.87
121.43
121.05
120.65
120.28
119.93
119.62
119.22
118.88
118.52
118.18
117.97
117.73
117.45
117.15
116.82
116.45
116.05
115.65
115.25
114.85
114.45
113.90
113.33
112.82
112.30
111.70
111.10
110.47
109.72
109.03
108.33
107.52
106.73
105.95
105.18
104.25
103.40
102.48
101.58
100.72
99.87
99.02
