-42,21,45
-42,21,45
-42,21,45
-43,21,45
-42,21,45
-42,21,45
-43,21,45
-42,21,45
-43,21,45
-43,21,45
-43,21,45
-43,21,45
-42,21,45
-42,21,45
-42,21,44
-42,21,44
-43,21,45
-43,21,45
-43,21,45
-42,21,45
-42,21,45
-42,21,45
-42,21,45
-43,21,45
-42,21,45
-43,21,45
-42,21,45
-43,21,45
-43,21,45
-43,21,45
-42,21,45
-42,21,45
-42,21,45
-43,21,45
-43,21,45
-43,21,45
-43,21,45
-43,21,45
-42,21,45
-42,21,45
-42,21,45
-43,21,45
-42,21,45
-43,21,45
-43,21,45
-42,21,45
-42,21,45
-42,21,45
-43,21,45
-43,21,45
-42,21,45
-42,21,45
-43,21,45
-43,21,45
-42,21,45
-42,21,45
-42,21,45
-42,21,45
-42,22,45
-42,22,45
-43,21,45
-42,21,45
-43,21,45
-42,21,45
-42,22,45
-43,22,44
-42,21,44
-42,21,45
-42,21,45
-43,21,45
-42,21,45
-42,21,45
-42,21,45
-43,21,44
-42,21,45
-42,21,44
-42,21,45
-43,21,45
-43,21,45
-42,21,45
-43,21,45
-42,21,45
-42,21,45
-42,21,45
-43,21,45
-42,21,45
-43,21,45
-42,21,45
-42,21,45
-42,21,45
-42,21,45
-42,21,45
-43,21,45
-43,21,45
-43,21,45
-42,21,45
-42,21,45
-42,21,45
-43,21,45
-42,21,45
-43,21,45
-42,21,45
-42,21,45
-42,21,45
-43,21,45
-43,21,45
-43,21,45
-42,21,45
-42,21,45
-42,21,44
-43,21,45
-43,21,45
-42,21,44
-42,21,45
-42,21,45
-42,22,46
-43,21,45
-42,21,45
-42,21,45
-42,21,45
-42,21,45
-42,21,45
-42,21,45
-42,21,45
-42,21,45
-42,21,45
-42,21,46
-42,21,45
-42,21,45
-42,21,45
-43,21,45
-43,21,45
-43,21,45
-43,22,45
-42,23,47
-43,22,45
-45,22,45
-43,18,46
-43,16,45
-44,18,40
-44,19,40
-47,20,40
-53,20,38
-54,21,39
-50,23,45
-52,21,41
-52,21,42
-56,15,31
-56,11,23
-56,9,20
-55,7,14
-54,8,10
-52,7,1
-60,10,-8
-66,9,-16
-77,13,-19
-65,11,-24
-71,11,-32
-61,13,-27
-57,12,-25
-55,13,-23
-61,13,-21
-59,13,-20
-59,12,-22
-57,12,-24
-58,12,-25
-61,13,-27
-61,13,-26
-62,13,-26
-62,13,-24
-60,12,-24
-57,11,-26
-58,14,-29
-57,16,-24
-61,15,-23
-60,14,-24
-60,14,-27
-58,13,-27
-59,13,-26
-55,13,-25
-59,14,-28
-57,12,-28
-54,13,-29
-54,14,-36
-54,14,-38
-55,15,-34
-56,14,-32
-54,13,-36
-53,13,-30
-53,13,-26
-58,14,-29
-56,13,-34
-56,13,-36
-55,11,-36
-51,11,-36
-51,12,-40
-52,11,-40
-49,12,-33
-48,12,-34
-53,9,-41
-54,8,-41
-50,8,-36
-53,9,-39
-54,9,-39
-50,9,-35
-47,10,-34
-52,13,-35
-55,12,-38
-56,12,-38
-56,12,-36
-53,13,-34
-55,12,-34
-56,11,-34
-54,12,-32
-54,12,-31
-56,14,-33
-58,15,-33
-56,11,-36
-55,9,-34
-53,10,-30
-53,11,-32
-54,8,-42
-49,8,-43
-45,9,-41
-46,10,-40
-50,10,-41
-51,10,-39
-50,12,-38
-52,12,-35
-58,11,-36
-60,11,-37
-60,11,-38
-56,10,-36
-56,10,-35
-54,10,-27
-54,11,-24
-56,11,-21
-62,12,-19
-63,12,-18
-63,11,-16
-65,15,-13
-63,16,-10
-61,15,-10
-63,14,-10
-65,14,-8
-64,14,-5
-63,14,-5
-64,15,-6
-62,13,-6
-61,14,-7
-62,16,-8
-65,17,-5
-69,14,-5
-66,15,-5
-64,16,-3
-63,16,-3
-64,16,-5
-63,16,-6
-64,16,-6
-65,16,-6
-65,17,-6
-64,17,-4
-64,17,-4
-64,16,-4
-64,16,-4
-64,16,-4
-64,16,-5
-64,16,-5
-63,16,-5
-64,16,-5
-64,16,-5
-64,16,-5
-64,17,-5
-64,16,-5
-64,16,-5
-64,17,-5
-64,16,-5
-65,16,-5
-64,16,-4
-64,17,-4
-64,17,-5
-64,17,-5
-65,16,-5
-64,16,-4
-65,16,-4
-65,16,-4
-64,16,-3
-63,16,-3
-64,15,-3
-64,15,-2
-64,15,-2
-64,15,-3
-63,15,-2
-64,15,-2
-65,15,-3
-65,15,-3
-65,15,-2
-65,15,-2
-65,15,-2
-64,15,-1
-64,15,-1
-65,15,-1
-65,15,-1
-65,15,-1
-64,15,0
-64,15,1
-64,15,1
-64,15,1
-65,15,1
-64,15,0
-65,15,0
-65,15,0
-65,15,0
-65,15,0
-64,15,0
-64,15,0
-64,15,0
-65,15,0
-65,15,0
-65,15,0
-65,15,0
-65,15,0
-65,15,0
-64,15,0
-65,15,0
-65,15,0
-64,15,0
-64,15,0
-65,15,0
-65,15,0
-65,15,0
-65,15,0
-65,15,0
-65,15,0
-65,15,0
-64,15,0
-65,15,0
-65,15,0
-64,15,0
-64,15,0
-64,15,0
-64,15,0
-65,15,0
-65,15,0
-65,15,1
-65,15,0
-64,15,0
-64,15,0
-64,15,0
-65,15,0
-65,15,0
-65,15,0
-65,15,0
-65,15,0
-64,15,0
-64,15,0
-64,15,0
-65,15,1
-65,15,0
-64,15,0
-65,15,0
-65,15,0
-64,15,1
-64,16,1
-64,15,0
-64,15,0
-64,15,0
-65,15,0
-65,15,0
-65,15,1
-65,15,0
-64,15,1
-64,15,0
-64,15,0
-64,15,0
-64,15,0
-64,15,0
-64,15,0
-65,15,0
-64,15,0
-65,15,0
-65,15,0
-64,15,0
-64,16,0
-64,15,1
-64,15,0
-66,15,-1
-66,15,-3
-65,14,-3
-67,15,-3
-67,15,-1
-62,14,-1
-67,14,1
-69,14,1
-71,13,0
-66,14,2
-64,14,3
-75,15,2
-72,12,2
-68,9,7
-64,11,15
-64,10,14
-61,9,16
-60,8,19
-60,9,18
-62,7,19
-62,4,18
-60,5,17
-55,6,14
-59,6,11
-58,10,13
-60,9,11
-59,9,11
-60,9,12
-62,7,10
-64,7,7
-69,9,4
-71,8,0
-69,7,-6
-61,7,-3
-60,7,-5
-71,9,-16
-78,9,-15
-74,9,-14
-62,12,-11
-60,12,-6
-63,12,-4
-67,10,-2
-68,10,-3
-66,8,-1
-63,6,-5
-67,4,-11
-71,3,-12
-75,3,-10
-73,1,-10
-72,-1,-11
-67,-2,-4
-67,0,-1
-59,-1,-1
-63,-1,-8
-52,-1,0
-61,6,15
-74,8,15
-76,9,15
-64,7,16
-56,7,19
-47,9,18
-43,12,23
-44,11,21
-47,9,14
-46,10,10
-56,10,5
-121,8,-13
-88,5,7
-75,12,9
-69,5,-6
-69,13,-1
-66,19,11
-64,19,7
-64,20,3
-65,19,3
-65,18,4
-64,15,4
-65,11,2
-66,10,2
-65,10,3
-65,11,3
-64,13,3
-64,14,3
-65,15,3
-65,15,3
-65,15,4
-65,14,4
-65,13,4
-65,12,5
-66,12,6
-66,13,6
-66,14,6
-64,14,4
-65,14,3
-64,13,3
-64,13,3
-64,13,3
-65,13,4
-65,13,4
-66,14,5
-66,14,5
-65,15,5
-64,15,5
-64,15,3
-64,15,3
-64,15,2
-65,14,3
-65,14,3
-65,14,3
-65,15,3
-65,15,3
-64,15,3
-64,15,3
-64,15,3
-65,16,3
-65,16,3
-65,16,3
-65,16,3
-64,15,3
-64,15,3
-64,15,3
-64,15,3
-65,15,3
-65,15,3
-65,15,3
-65,15,3
-64,15,3
-65,15,3
-65,15,3
-65,15,3
-65,15,3
-65,15,3
-65,15,3
-64,15,3
-65,15,3
-64,15,3
-65,15,3
-65,15,3
-65,15,3
-65,15,3
-65,14,3
-65,14,3
-65,14,3
-65,14,3
-65,14,4
-65,14,4
-65,14,4
-65,14,4
-65,14,3
-65,14,3
-65,14,3
-65,14,4
-65,14,3
-65,13,3
-65,13,3
-65,13,4
-65,13,3
-65,13,4
-65,13,4
-65,13,4
-65,13,4
-65,13,4
-65,13,4
-65,13,4
-65,12,4
-65,12,4
-65,12,4
-65,12,4
-65,12,4
-65,12,4
-65,12,4
-65,12,4
-65,12,4
-65,12,4
-65,12,4
-65,12,5
-65,12,5
-65,12,5
-65,12,5
-65,12,5
-65,12,4
-65,12,5
-65,12,5
-65,12,5
-65,12,5
-65,12,5
-65,11,4
-65,12,5
-66,11,4
-66,12,4
-65,11,4
-65,12,4
-65,11,4
-65,11,5
-65,11,5
-65,11,5
-66,11,5
-65,11,5
-65,11,5
-65,11,4
-65,12,4
-65,11,5
-65,11,4
-65,11,5
-65,11,5
-65,11,5
-66,12,5
-65,11,5
-65,12,5
-65,11,4
-65,11,5
-66,11,5
-66,12,5
-65,12,5
-65,12,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-66,11,5
-65,11,5
-65,11,5
-65,11,5
-65,12,4
-65,11,4
-65,11,4
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,11,4
-65,12,5
-65,12,5
-65,11,5
-65,11,4
-65,11,5
-65,11,5
-65,11,5
-66,11,5
-65,11,5
-65,12,5
-65,11,4
-65,11,5
-65,11,5
-65,12,5
-66,11,4
-65,11,5
-65,11,4
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,11,4
-65,11,5
-65,11,5
-65,12,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-66,11,5
-66,11,5
-65,11,5
-65,11,5
-65,11,5
-65,12,4
-65,11,5
-65,11,5
-65,11,5
-65,12,5
-65,12,5
-65,12,5
-65,12,5
-65,12,5
-65,11,4
-65,11,5
-65,11,5
-65,12,5
-65,12,5
-65,12,4
-65,11,4
-65,12,5
-65,12,5
-65,12,5
-65,12,5
-65,12,5
-65,11,5
-65,11,5
-66,11,5
-65,11,4
-65,11,4
-65,11,5
-65,11,4
-65,12,5
-65,11,4
-65,11,4
-65,11,5
-66,11,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,11,4
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,12,5
-65,11,5
-65,11,5
-66,11,5
-65,12,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-66,11,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,12,5
-66,11,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,12,5
-66,11,5
-65,11,5
-65,11,4
-65,11,5
-66,11,5
-65,12,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-66,11,5
-65,11,5
-65,11,5
-65,11,5
-66,11,4
-66,11,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,12,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,12,5
-65,12,5
-65,11,4
-65,11,5
-65,11,5
-66,11,5
-65,12,4
-65,12,5
-65,12,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,12,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,12,5
-65,11,4
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,11,4
-65,11,4
-65,11,5
-65,11,5
-65,12,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,12,5
-65,11,5
-65,11,4
-65,11,5
-66,11,5
-65,11,5
-65,12,5
-65,11,5
-65,11,5
-66,11,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,11,4
-65,12,5
-65,12,5
-65,11,5
-65,12,4
-65,12,5
-65,12,5
-65,11,5
-65,11,4
-65,12,4
-65,12,4
-65,12,4
-65,12,5
-65,12,5
-65,12,5
-65,12,5
-66,12,4
-65,12,4
-65,12,5
-65,12,4
-65,12,5
-65,12,4
-65,12,4
-65,13,4
-65,13,4
-65,13,4
-65,13,5
-65,13,5
-65,12,5
-65,13,4
-65,13,4
-65,13,5
-65,13,4
-65,13,4
-65,14,5
-65,14,4
-65,14,5
-65,14,4
-65,14,5
-65,14,5
-64,14,4
-65,14,5
-65,14,4
-65,14,5
-65,14,4
-65,14,4
-65,14,4
-65,14,4
-64,15,4
-65,15,4
-65,15,4
-65,15,5
-64,15,4
-65,14,4
-64,14,4
-65,14,4
-64,14,5
-65,14,4
-65,14,4
-65,14,4
-65,14,5
-65,14,4
-65,14,4
-65,14,4
-65,14,4
-65,14,4
-65,14,4
-65,14,4
-65,14,5
-65,14,4
-65,13,5
-65,13,4
-65,13,5
-65,13,5
-65,13,5
-65,13,5
-65,13,5
-65,13,5
-65,13,4
-65,13,4
-65,13,4
-65,12,4
-65,12,4
-65,12,5
-65,12,5
-65,13,5
-65,13,5
-65,13,5
-65,13,5
-65,13,5
-65,13,5
-65,12,5
-65,12,5
-65,12,5
-66,12,5
-65,12,5
-65,12,5
-65,12,5
-65,12,5
-65,12,5
-65,12,5
-66,12,5
-65,12,5
-65,12,5
-65,12,5
-65,12,5
-65,12,5
-65,12,5
-65,12,5
-65,12,5
-65,11,5
-65,11,5
-66,11,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,12,5
-65,12,5
-65,12,5
-65,12,5
-65,11,5
-65,11,5
-65,11,5
-66,11,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,12,5
-65,12,5
-65,12,5
-65,12,5
-65,12,5
-65,12,5
-65,12,5
-65,12,5
-65,12,5
-65,12,5
-65,12,5
-65,12,4
-65,12,5
-65,12,5
-65,12,5
-65,12,5
-65,12,5
-65,12,5
-65,12,4
-65,12,4
-65,12,4
-65,13,5
-65,13,5
-65,13,5
-65,13,5
-65,13,4
-65,13,4
-65,13,4
-65,13,5
-65,13,5
-65,13,5
-65,14,4
-65,14,4
-65,14,4
-65,14,4
-65,14,5
-65,14,4
-65,14,4
-65,14,4
-64,15,4
-65,15,4
-65,14,4
-65,14,4
-65,14,4
-64,14,4
-65,14,4
-65,15,4
-65,14,4
-65,15,4
-64,15,4
-64,15,4
-65,15,5
-64,15,4
-64,15,4
-65,15,4
-65,15,4
-64,16,4
-64,16,4
-64,15,4
-64,16,4
-64,16,4
-65,15,4
-65,15,4
-65,15,5
-65,15,5
-65,15,5
-64,15,4
-65,15,4
-64,14,4
-65,14,4
-65,14,5
-65,14,5
-64,14,5
-65,14,4
-65,14,4
-65,14,5
-64,14,4
-64,14,4
-65,14,5
-65,14,4
-65,14,5
-65,14,5
-65,14,4
-65,14,5
-65,13,4
-65,13,4
-65,13,5
-65,13,5
-65,13,5
-65,13,5
-65,13,5
-65,13,5
-65,13,5
-65,13,5
-65,13,5
-65,13,5
-65,13,5
-65,13,5
-65,13,5
-65,13,5
-65,13,5
-65,12,5
-65,12,5
-65,12,5
-65,12,5
-65,12,5
-65,12,5
-65,12,5
-65,12,5
-65,12,5
-65,12,5
-65,12,5
-65,12,5
-65,12,6
-65,12,6
-65,12,5
-65,11,5
-65,12,5
-65,12,5
-65,12,5
-65,12,5
-65,12,5
-65,12,5
-65,11,5
-65,11,5
-65,11,5
-65,11,5
-65,12,5
-65,12,5
-65,12,6
-65,12,6
-65,12,5
-65,12,5
-65,12,5
-65,12,5
-65,12,5
-65,12,5
-65,12,5
-65,12,5
-65,12,5
-65,12,5
-65,12,5
-65,12,5
-65,13,5
-65,12,5
-65,12,5
-65,12,5
-65,12,5
-65,13,5
-65,13,5
-65,13,4
-65,13,5
-65,13,5
-65,13,5
-65,13,5
-65,13,5
-65,13,5
-65,13,5
-65,13,4
-65,14,5
-65,14,4
-65,14,4
-65,14,4
-65,14,4
-65,14,5
-65,14,5
-65,14,5
-65,14,5
-65,14,4
-64,14,4
-65,14,4
-65,15,4
-65,15,4
-65,15,4
-65,15,4
-64,15,5
-65,15,5
-64,15,5
-64,15,5
-64,15,5
-65,15,5
-64,15,5
-64,15,5
-64,15,5
-65,15,5
-64,15,5
-64,16,4
-64,16,4
-64,16,5
-64,16,5
-64,16,5
-65,15,5
-65,15,5
-65,15,5
-65,15,5
-65,15,5
-64,15,5
-64,15,5
-64,14,5
-64,14,5
-65,14,6
-65,14,5
-65,14,5
-65,14,5
-65,14,5
-64,14,5
-65,14,5
-65,14,5
-65,14,5
-65,14,5
-65,13,5
-65,13,5
-65,13,5
-65,13,5
-65,14,5
-65,13,5
-65,13,5
-65,13,5
-65,13,5
-65,13,5
-65,13,5
-65,13,5
-65,13,6
-65,13,6
-65,13,6
-65,12,5
-65,13,5
-65,13,6
-65,13,5
-65,12,5
-65,12,5
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,5
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,5
-65,13,5
-65,12,5
-65,12,6
-65,12,5
-65,12,5
-65,12,5
-65,13,5
-65,13,5
-65,13,5
-65,13,5
-65,13,5
-65,13,5
-65,13,5
-65,13,5
-65,13,5
-65,13,5
-65,13,6
-65,14,5
-65,14,5
-65,13,5
-65,14,5
-65,14,5
-65,14,5
-65,14,5
-65,14,5
-65,14,5
-65,14,5
-65,14,5
-65,14,5
-65,14,5
-65,14,5
-65,15,5
-65,15,5
-64,14,5
-64,15,5
-65,15,5
-64,15,5
-65,15,5
-64,15,5
-64,15,5
-64,15,5
-65,15,5
-65,15,5
-64,15,5
-64,15,5
-65,15,5
-64,15,5
-64,15,5
-64,15,5
-65,14,6
-65,15,5
-65,14,5
-65,15,6
-65,15,5
-64,14,5
-64,14,5
-64,14,5
-65,14,5
-65,14,5
-65,14,5
-65,14,5
-64,14,5
-65,14,5
-64,13,6
-65,13,6
-65,14,6
-65,13,6
-65,13,6
-65,13,5
-65,13,5
-65,13,5
-65,14,5
-65,14,5
-65,13,6
-65,13,6
-65,13,6
-65,12,6
-65,12,5
-65,12,6
-65,12,6
-65,13,6
-65,13,6
-65,13,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,11,6
-65,11,6
-65,11,6
-65,11,6
-65,11,6
-65,12,6
-65,12,6
-65,11,6
-65,11,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,13,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,13,6
-65,13,5
-65,13,6
-65,13,6
-65,13,6
-65,13,6
-65,13,5
-65,13,5
-65,13,6
-65,13,6
-65,13,6
-65,13,5
-65,13,6
-65,13,6
-65,13,5
-64,14,5
-64,14,5
-65,14,5
-65,15,6
-65,15,5
-65,15,5
-64,15,5
-64,15,5
-65,15,6
-65,14,6
-65,14,6
-64,14,5
-65,14,5
-64,15,5
-64,15,5
-64,15,5
-65,15,5
-65,15,5
-65,15,5
-65,14,5
-65,14,5
-65,14,5
-65,14,5
-65,14,5
-65,14,6
-65,14,5
-65,14,5
-65,14,5
-65,14,5
-65,14,6
-64,14,5
-65,13,5
-65,13,5
-65,13,6
-65,13,6
-65,13,6
-65,13,6
-65,13,6
-65,13,6
-65,13,6
-65,13,6
-65,13,6
-65,13,6
-65,13,5
-65,13,6
-65,13,6
-65,13,5
-65,13,6
-65,13,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,7
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,11,6
-65,11,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,7
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,13,6
-65,13,6
-65,13,6
-65,13,6
-65,13,6
-65,13,6
-65,13,6
-65,13,6
-65,13,6
-65,13,6
-65,13,6
-65,13,6
-65,13,5
-65,13,6
-65,13,6
-65,14,6
-65,13,6
-65,14,6
-65,14,5
-65,14,5
-65,14,6
-65,14,6
-65,14,6
-65,14,6
-64,14,6
-64,14,6
-64,14,6
-65,15,6
-65,15,6
-65,15,6
-64,15,6
-64,15,5
-64,15,6
-64,15,6
-65,15,6
-65,15,6
-64,14,6
-64,15,6
-64,14,6
-64,14,6
-64,14,6
-65,14,6
-65,14,6
-65,14,6
-65,14,5
-64,14,6
-65,14,5
-65,14,6
-65,14,6
-65,14,6
-65,14,6
-65,14,6
-64,14,6
-65,13,6
-65,13,6
-65,13,6
-65,13,6
-65,13,6
-65,13,6
-65,14,6
-65,13,6
-65,13,6
-65,13,6
-65,13,6
-65,13,6
-65,13,6
-65,13,6
-65,13,6
-65,13,6
-65,13,6
-65,13,6
-65,13,6
-65,13,7
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,12,7
-65,12,6
-65,12,6
-65,12,6
-65,12,7
-65,12,6
-65,12,7
-65,12,7
-65,12,7
-65,12,6
-65,12,7
-65,12,6
-65,12,6
-65,12,7
-65,12,7
-65,12,7
-65,12,7
-65,12,7
-65,12,7
-65,12,7
-65,12,7
-65,12,7
-65,12,7
-65,12,7
-65,12,6
-65,12,7
-65,12,6
-65,12,6
-65,12,6
-65,12,6
-65,13,6
-65,12,6
-65,12,6
-65,12,7
-65,13,6
-65,13,6
-65,13,6
-65,13,6
-65,13,6
-65,12,6
-65,13,6
-65,13,6
-65,13,6
-65,13,6
-65,13,6
-65,14,6
-65,13,6
-65,13,6
-65,13,6
-65,13,6
-65,13,6
-65,13,6
-65,13,6
-65,14,6
-65,14,6
-65,14,6
-64,14,6
-64,14,6
-65,14,5
-65,14,6
-65,15,6
-65,15,6
-65,15,6
-64,15,6
-65,15,6
-64,15,6
-65,15,6
-65,15,6
-65,15,6
-64,15,6
-64,15,6
-64,15,6
-64,15,6
-64,15,6
-65,14,7
-65,14,7
-65,14,6
-64,14,6
-65,14,6
-65,14,6
-65,14,6
-65,15,6
-65,15,6
-64,14,6
-65,14,6
-65,14,7
-65,13,7
-65,13,7
-65,13,7
-64,13,6
-65,13,6
-65,13,6
-65,13,6
-65,14,6
-65,13,6
-65,13,6
-65,13,6
-65,13,6
-65,13,6
-65,13,6
-65,13,6
-65,13,7
-65,13,7
-65,13,6
-65,13,7
-65,12,7
-65,12,7
-65,12,7
-65,12,7
-65,12,7
-65,12,7
-65,12,6
-65,12,7
-65,12,7
-65,12,7
-65,12,7
-65,12,7
-65,12,7
-65,12,7
-65,12,7
-65,12,7
-65,12,7
-65,12,7
-65,12,7
-65,12,7
-65,12,7
-65,12,7
-65,12,7
-65,12,7
-65,12,7
-65,12,7
-65,12,7
-65,12,7
-65,12,7
-65,12,7
-65,12,7
-65,12,7
-65,12,7
-65,12,7
-65,12,7
-65,12,7
-65,12,7
-65,12,7
-65,12,7
-65,12,7
-65,12,7
-65,12,7
-65,12,7
-65,12,7
-65,12,7
-65,12,7
-65,12,7
-65,12,7
-65,12,6
-65,12,6
-65,12,7
-65,12,6
-65,12,6
-65,12,7
-65,12,7
-65,12,7
-65,13,7
-65,13,7
-65,13,7
-65,13,6
-65,13,7
-65,13,7
-65,13,7
-65,13,7
-65,13,6
-65,13,6
-65,13,6
-65,13,6
-65,13,6
-65,14,6
-65,14,7
-64,14,7
-64,14,6
-64,14,7
-64,14,6
-65,14,6
-65,14,6
-65,14,6
-65,14,6
-65,14,6
-65,14,6
-64,14,6
-64,14,6
-64,15,6
-65,15,6
-65,15,6
-64,15,6
-64,15,6
-64,15,6
-64,15,6
-65,15,6
-65,15,6
-64,15,6
-64,15,6
-64,15,6
-64,15,7
-65,15,6
-65,14,7
-64,14,6
-65,14,6
-64,14,6
-65,14,6
-65,15,6
-65,15,6
-65,15,6
-64,14,6
-64,14,7
-64,14,6
-64,13,7
-64,14,6
-64,13,6
-65,13,6
-65,14,6
-65,14,7
-65,14,6
-65,14,6
-64,13,7
-65,13,6
-65,13,7
-65,13,7
-64,13,6
-65,13,7
-65,13,7
