1535676817.000000
4.000000
0.000000
0.024335
0.044828
0.044828
0.037143
0.021773
0.023054
0.020493
0.019212
0.020493
0.020493
0.020493
0.020493
0.019212
0.019212
0.017931
0.017931
0.020493
0.019212
0.019212
0.017931
0.020493
0.019212
0.020493
0.019212
0.021773
0.019212
0.019212
0.019212
0.017931
0.016650
0.016650
0.017931
0.020493
0.017931
0.017931
0.019212
0.019212
0.020493
0.020493
0.020493
0.020493
0.019212
0.019212
0.017931
0.017931
0.017931
0.017931
0.017931
0.019212
0.020493
0.020493
0.021773
0.021773
0.021773
0.021773
0.021773
0.021773
0.023054
0.023054
0.023054
0.026897
0.025616
0.025616
0.025616
0.025616
0.025616
0.025616
0.026897
0.029458
0.026897
0.026897
0.028177
0.026897
0.026897
0.028177
0.026897
0.028177
0.028177
0.028177
0.029458
0.029458
0.026897
0.019212
0.017931
0.019212
0.019212
0.019212
0.017931
0.019212
0.012808
0.012808
0.016650
0.017931
0.021773
0.024335
0.024335
0.024335
0.023054
0.025616
0.023054
0.025616
0.024335
0.024335
0.024335
0.024335
0.025616
0.025616
0.024335
0.024335
0.024335
0.024335
0.024335
0.025616
0.023054
0.025616
0.024335
0.024335
0.025616
0.025616
0.025616
0.025616
0.025616
0.025616
0.025616
0.026897
0.025616
0.025616
0.025616
0.026897
0.025616
0.025616
0.025616
0.025616
0.025616
0.025616
0.024335
0.025616
0.025616
0.025616
0.028177
0.026897
0.025616
0.026897
0.026897
0.026897
0.028177
0.026897
0.028177
0.028177
0.028177
0.028177
0.026897
0.026897
0.028177
0.028177
0.026897
0.029458
0.028177
0.026897
0.028177
0.028177
0.025616
0.028177
0.028177
0.028177
0.029458
0.028177
0.028177
0.028177
0.028177
0.028177
0.028177
0.029458
0.029458
0.029458
0.029458
0.029458
0.029458
0.029458
0.028177
0.029458
0.029458
0.029458
0.030739
0.030739
0.030739
0.026897
0.026897
0.029458
0.029458
0.029458
0.029458
0.029458
0.029458
0.032020
0.029458
0.029458
0.029458
0.030739
0.029458
0.033301
0.029458
0.029458
0.028177
0.028177
0.024335
0.026897
0.025616
0.023054
0.021773
0.021773
0.023054
0.023054
0.023054
0.023054
0.024335
0.025616
0.025616
0.026897
0.028177
0.028177
0.029458
0.028177
0.029458
0.029458
0.033301
0.033301
0.035862
0.037143
0.038424
0.035862
0.035862
0.033301
0.035862
0.034581
0.035862
0.035862
0.034581
0.033301
0.034581
0.034581
0.032020
0.035862
0.034581
0.038424
0.037143
0.034581
0.032020
0.032020
0.034581
0.033301
0.034581
0.034581
0.034581
0.034581
0.034581
0.029458
0.029458
0.026897
0.028177
0.028177
0.026897
0.028177
0.026897
0.025616
0.026897
0.026897
0.026897
0.029458
0.026897
0.026897
0.026897
0.026897
0.028177
0.026897
0.029458
0.030739
0.032020
0.032020
0.033301
0.032020
0.032020
0.032020
0.030739
0.029458
0.029458
0.032020
0.033301
0.034581
0.033301
0.032020
0.029458
0.032020
0.034581
0.038424
0.035862
0.038424
0.029458
0.026897
0.033301
0.034581
0.034581
0.032020
0.033301
0.032020
0.028177
0.028177
0.029458
0.029458
0.030739
0.028177
0.026897
0.025616
0.024335
0.026897
0.030739
0.028177
0.020493
0.020493
0.024335
0.024335
0.024335
