1533173747.000000
1.000000
73.00
68.50
73.33
68.75
69.60
68.00
66.86
65.88
65.11
64.20
63.36
62.92
62.62
62.43
62.27
62.12
62.29
63.00
63.58
64.10
64.57
65.05
65.48
65.58
65.80
66.00
66.19
66.36
66.45
66.53
66.61
66.69
66.67
66.65
66.66
66.67
66.70
66.76
66.79
66.93
67.07
67.21
67.37
67.48
67.56
67.61
67.60
67.56
67.41
67.26
67.14
67.02
67.09
67.20
67.31
67.43
67.53
67.60
67.64
67.65
67.55
67.58
67.27
67.38
67.20
67.20
67.20
67.22
67.25
67.35
67.50
67.63
67.72
67.77
67.77
67.77
67.67
67.45
67.22
66.98
66.77
66.55
66.37
66.30
66.18
66.07
65.95
65.87
65.75
65.63
65.52
65.40
65.32
65.25
65.23
65.18
65.12
65.05
65.02
64.95
64.93
64.97
65.00
64.92
64.87
64.83
64.87
64.95
65.13
65.30
65.43
65.53
65.45
65.33
65.22
65.05
64.93
64.83
64.77
64.75
64.75
64.78
64.87
65.10
65.35
65.60
65.85
66.10
66.33
66.57
66.77
66.93
67.13
67.28
67.62
68.00
68.42
68.78
69.20
69.63
70.05
70.47
70.85
71.27
71.67
72.02
72.37
72.72
73.12
73.55
73.83
74.15
74.52
74.87
75.13
75.43
75.72
76.03
76.30
76.52
76.65
76.72
76.73
76.90
77.07
77.23
77.38
77.52
77.65
77.83
78.05
78.30
78.58
78.87
79.17
79.52
79.83
80.13
80.42
80.70
80.93
81.15
81.35
81.37
81.40
81.48
81.57
81.67
81.78
81.82
81.82
81.78
81.70
81.62
81.88
82.08
82.32
82.57
82.85
83.10
83.38
83.63
83.92
84.17
84.17
84.22
84.17
84.08
84.03
83.95
84.03
84.08
84.00
83.93
83.90
83.87
83.85
83.78
83.75
83.73
83.73
83.77
83.83
83.88
83.92
83.93
83.95
83.97
83.95
83.85
83.73
83.62
83.47
83.32
83.15
82.95
82.78
82.60
82.47
82.30
82.20
82.08
81.93
81.83
81.77
81.68
81.58
81.47
81.35
81.37
81.43
81.53
81.68
81.88
81.55
81.23
80.82
80.45
80.03
79.65
79.25
79.03
78.77
78.52
78.55
78.57
78.67
78.75
78.78
78.78
78.78
78.78
78.97
78.90
78.82
78.72
78.62
78.52
78.43
78.35
78.28
78.23
78.22
78.22
78.22
78.23
78.27
78.30
78.40
78.57
78.73
78.92
79.10
79.28
79.45
79.62
79.75
79.90
80.07
80.32
80.55
80.82
81.12
81.40
81.70
82.05
82.45
82.87
83.25
83.33
83.43
83.52
83.60
83.63
83.75
83.90
84.13
84.32
84.53
84.73
84.92
84.95
85.00
85.08
85.13
85.15
85.17
85.18
85.22
85.30
85.40
85.50
85.53
85.78
86.03
86.30
86.60
86.93
87.27
87.60
87.92
88.17
88.38
88.48
88.58
88.67
88.70
88.68
88.63
88.57
88.52
88.47
88.47
88.48
88.52
88.57
88.62
88.67
88.67
88.58
88.48
88.37
88.25
88.17
88.00
87.78
87.53
87.25
87.00
86.98
86.95
86.95
86.95
87.02
87.07
87.08
87.07
87.02
86.93
86.83
86.72
86.57
86.40
86.18
85.97
85.80
85.63
85.47
85.30
85.12
84.87
84.60
84.28
83.98
83.68
83.40
83.10
82.78
82.48
82.22
81.97
81.77
81.57
81.48
81.40
81.35
81.32
81.32
81.32
81.32
81.30
81.28
81.23
81.17
81.10
81.05
81.00
80.97
80.93
80.92
80.92
80.93
80.95
80.97
81.00
81.03
81.08
81.15
81.23
81.32
81.38
81.45
81.50
81.55
81.58
81.60
81.60
81.60
81.58
81.58
81.58
81.60
81.63
81.67
81.73
81.80
81.88
82.00
82.12
82.23
82.37
82.50
82.65
82.80
82.95
83.08
83.22
83.33
83.43
83.50
83.55
